 4.59500000001 0.0412080152757 13 41148.3848 41148.3848 23.9707188316 313345354.705 313345378.675
 4.59500000001 0.0412080152757 14 41148.3848 41148.3848 313344998.879 379.796431574 313345378.676
 4.59500000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.59500000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.59500000001 0.0412080152757 17 0 41152.5503096 0 0 0
 4.59500000001 0.0412080152757 18 41152.5759634 41152.5806292 96262.3632807 96262.363246 313420714.211
 4.59500000001 0.0412080152757 19 41152.5921204 41152.5967883 78471621.0216 78471621.0216 313517887.787
 4.59500000001 0.0412080152757 20 41152.5921204 41152.5967883 78471621.0132 78471621.0132 313517887.754
 4.60000000001 0.0412080152757 0 0 -10000 0 0 0
 4.60000000001 0.0412080152757 1 -8.88859491374 -8.89225107649 0 0 6668855533.92
 4.60000000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.60000000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.60000000001 0.0412080152757 4 2.07100564774 2.07466181049 0 0 1337544915.6
 4.60000000001 0.0412080152757 5 0 41143.9224645 0 0 0
 4.60000000001 0.0412080152757 6 41143.9940095 41143.9893441 108091.168537 108091.168569 313419939.919
 4.60000000001 0.0412080152757 7 41144.0145502 41144.0098822 78200505.0105 78200505.0105 313321913.821
 4.60000000001 0.0412080152757 8 41144.0145502 41144.0098822 78200505.0106 78200505.0107 313321913.819
 4.60000000001 0.0412080152757 9 41148.1658412 41148.1658409 156465627.755 156465627.766 313339774.718
 4.60000000001 0.0412080152757 10 41148.23871 41148.23871 156671192.837 156671193.028 313342385.865
 4.60000000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.957
 4.60000000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.957
 4.60000000001 0.0412080152757 13 41148.3848 41148.3848 0 313345378.461 313345378.461
 4.60000000001 0.0412080152757 14 41148.3848 41148.3848 0 313345378.593 313345378.593
 4.60000000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.60000000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.60000000001 0.0412080152757 17 0 41152.5549555 0 0 0
 4.60000000001 0.0412080152757 18 41152.5806292 41152.585295 96059.5590172 96059.5590034 313420714.017
 4.60000000001 0.0412080152757 19 41152.5967883 41152.6014563 78471527.0343 78471527.0342 313517994.648
 4.60000000001 0.0412080152757 20 41152.5967883 41152.6014563 78471527.0341 78471527.0349 313517994.648
 4.60500000001 0.0412080152757 0 0 -10000 0 0 0
 4.60500000001 0.0412080152757 1 -8.89225107649 -8.89590877535 0 0 6667270737.91
 4.60500000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.60500000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.60500000001 0.0412080152757 4 2.07466181049 2.07831950935 0 0 1339129058.49
 4.60500000001 0.0412080152757 5 0 41143.9178187 0 0 0
 4.60500000001 0.0412080152757 6 41143.9893441 41143.9846787 107849.700039 107849.700102 313419940.585
 4.60500000001 0.0412080152757 7 41144.0098822 41144.0052142 78200598.7487 78200598.7487 313321807.123
 4.60500000001 0.0412080152757 8 41144.0098822 41144.0052142 78200598.748 78200598.748 313321807.121
 4.60500000001 0.0412080152757 9 41148.1658409 41148.1658405 156466071.356 156466071.431 313339774.245
 4.60500000001 0.0412080152757 10 41148.23871 41148.23871 156671192.965 156671192.9 313342385.865
 4.60500000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.887
 4.60500000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.887
 4.60500000001 0.0412080152757 13 41148.3848 41148.3848 313345378.033 0 313345378.033
 4.60500000001 0.0412080152757 14 41148.3848 41148.3848 18.0415903296 313345360.634 313345378.676
 4.60500000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.60500000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.60500000001 0.0412080152757 17 0 41152.5596013 0 0 0
 4.60500000001 0.0412080152757 18 41152.585295 41152.5899608 95857.3948143 95857.3948016 313420713.823
 4.60500000001 0.0412080152757 19 41152.6014563 41152.6061243 78471433.3097 78471433.3097 313518101.508
 4.60500000001 0.0412080152757 20 41152.6014563 41152.6061243 78471433.3091 78471433.3098 313518101.508
 4.61000000001 0.0412080152757 0 0 -10000 0 0 0
 4.61000000001 0.0412080152757 1 -8.89590877535 -8.89956800725 0 0 6665687299.99
 4.61000000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.61000000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.61000000001 0.0412080152757 4 2.07831950935 2.08197874125 0 0 1340711843.31
 4.61000000001 0.0412080152757 5 0 41143.9131727 0 0 0
 4.61000000001 0.0412080152757 6 41143.9846787 41143.9800133 107609.039316 107609.039332 313419941.249
 4.61000000001 0.0412080152757 7 41144.0052142 41144.0005463 78200692.2205 78200692.2205 313321700.404
 4.61000000001 0.0412080152757 8 41144.0052142 41144.0005463 78200692.2252 78200692.2252 313321700.423
 4.61000000001 0.0412080152757 9 41148.1658405 41148.1658401 156466513.563 156466513.599 313339773.774
 4.61000000001 0.0412080152757 10 41148.23871 41148.23871 156671192.968 156671192.897 313342385.865
 4.61000000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.817
 4.61000000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.817
 4.61000000001 0.0412080152757 13 41148.3848 41148.3848 313345364.389 14.285880662 313345378.675
 4.61000000001 0.0412080152757 14 41148.3848 41148.3848 313345369.328 9.3482055343 313345378.676
 4.61000000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.61000000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.61000000001 0.0412080152757 17 0 41152.5642473 0 0 0
 4.61000000001 0.0412080152757 18 41152.5899608 41152.5946266 95655.8679538 95655.8679701 313420713.63
 4.61000000001 0.0412080152757 19 41152.6061243 41152.6107923 78471339.8405 78471339.8405 313518208.349
 4.61000000001 0.0412080152757 20 41152.6061243 41152.6107923 78471339.8373 78471339.8373 313518208.335
 4.61500000001 0.0412080152757 0 0 -10000 0 0 0
 4.61500000001 0.0412080152757 1 -8.89956800725 -8.90322876913 0 0 6664105220.25
 4.61500000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.61500000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.61500000001 0.0412080152757 4 2.08197874125 2.08563950313 0 0 1342293269.95
 4.61500000001 0.0412080152757 5 0 41143.9085268 0 0 0
 4.61500000001 0.0412080152757 6 41143.9800133 41143.9753479 107369.182707 107369.18269 313419941.912
 4.61500000001 0.0412080152757 7 41144.0005463 41143.9958783 78200785.443 78200785.4424 313321593.727
 4.61500000001 0.0412080152757 8 41144.0005463 41143.9958783 78200785.4423 78200785.443 313321593.727
 4.61500000001 0.0412080152757 9 41148.1658401 41148.1658397 156466954.258 156466954.402 313339773.304
 4.61500000001 0.0412080152757 10 41148.23871 41148.23871 156671192.947 156671192.918 313342385.865
 4.61500000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.748
 4.61500000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.748
 4.61500000001 0.0412080152757 13 41148.3848 41148.3848 313345365.286 13.3897987547 313345378.675
 4.61500000001 0.0412080152757 14 41148.3848 41148.3848 313345178.4 200.276231563 313345378.676
 4.61500000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.61500000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.61500000001 0.0412080152757 17 0 41152.5688932 0 0 0
 4.61500000001 0.0412080152757 18 41152.5946266 41152.5992924 95454.9758326 95454.9758136 313420713.437
 4.61500000001 0.0412080152757 19 41152.6107923 41152.6154602 78471246.641 78471246.641 313518315.228
 4.61500000001 0.0412080152757 20 41152.6107923 41152.6154602 78471246.6415 78471246.6415 313518315.228
 4.62000000001 0.0412080152757 0 0 -10000 0 0 0
 4.62000000001 0.0412080152757 1 -8.90322876913 -8.90689105792 0 0 6662524498.78
 4.62000000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.62000000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.62000000001 0.0412080152757 4 2.08563950313 2.08930179193 0 0 1343873338.33
 4.62000000001 0.0412080152757 5 0 41143.9038807 0 0 0
 4.62000000001 0.0412080152757 6 41143.9753479 41143.9706825 107130.126617 107130.126576 313419942.573
 4.62000000001 0.0412080152757 7 41143.9958783 41143.9912103 78200878.3999 78200878.3999 313321487.029
 4.62000000001 0.0412080152757 8 41143.9958783 41143.9912103 78200878.3997 78200878.3997 313321487.027
 4.62000000001 0.0412080152757 9 41148.1658397 41148.1658394 156467393.659 156467393.633 313339772.836
 4.62000000001 0.0412080152757 10 41148.23871 41148.23871 156671192.972 156671192.893 313342385.865
 4.62000000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.679
 4.62000000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.679
 4.62000000001 0.0412080152757 13 41148.3848 41148.3848 4.70228075146 313345373.973 313345378.675
 4.62000000001 0.0412080152757 14 41148.3848 41148.3848 313344911.468 467.208194535 313345378.676
 4.62000000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.62000000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.62000000001 0.0412080152757 17 0 41152.5735393 0 0 0
 4.62000000001 0.0412080152757 18 41152.5992924 41152.6039582 95254.7156953 95254.7157297 313420713.244
 4.62000000001 0.0412080152757 19 41152.6154602 41152.6201282 78471153.6915 78471153.6915 313518422.068
 4.62000000001 0.0412080152757 20 41152.6154602 41152.6201282 78471153.6957 78471153.6965 313518422.087
 4.62500000001 0.0412080152757 0 0 -10000 0 0 0
 4.62500000001 0.0412080152757 1 -8.90689105792 -8.91055487059 0 0 6660945135.66
 4.62500000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.62500000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.62500000001 0.0412080152757 4 2.08930179193 2.09296560459 0 0 1345452048.38
 4.62500000001 0.0412080152757 5 0 41143.8992347 0 0 0
 4.62500000001 0.0412080152757 6 41143.9706825 41143.966017 106891.867444 106891.867451 313419943.233
 4.62500000001 0.0412080152757 7 41143.9912103 41143.9865423 78200971.1006 78200971.1006 313321380.331
 4.62500000001 0.0412080152757 8 41143.9912103 41143.9865423 78200971.0998 78200971.0998 313321380.329
 4.62500000001 0.0412080152757 9 41148.1658394 41148.165839 156467831.557 156467831.514 313339772.369
 4.62500000001 0.0412080152757 10 41148.23871 41148.23871 156671192.926 156671192.939 313342385.865
 4.62500000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.611
 4.62500000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.611
 4.62500000001 0.0412080152757 13 41148.3848 41148.3848 313345378.155 0 313345378.155
 4.62500000001 0.0412080152757 14 41148.3848 41148.3848 313345354.9 23.7759744645 313345378.676
 4.62500000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.62500000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.62500000001 0.0412080152757 17 0 41152.5781853 0 0 0
 4.62500000001 0.0412080152757 18 41152.6039582 41152.608624 95055.0849413 95055.0849056 313420713.051
 4.62500000001 0.0412080152757 19 41152.6201282 41152.6247962 78471061.0048 78471061.0043 313518528.927
 4.62500000001 0.0412080152757 20 41152.6201282 41152.6247962 78471061.0101 78471061.0101 313518528.946
 4.63000000001 0.0412080152757 0 0 -10000 0 0 0
 4.63000000001 0.0412080152757 1 -8.91055487059 -8.91422020409 0 0 6659367130.95
 4.63000000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.63000000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.63000000001 0.0412080152757 4 2.09296560459 2.09663093809 0 0 1347029400.03
 4.63000000001 0.0412080152757 5 0 41143.8945886 0 0 0
 4.63000000001 0.0412080152757 6 41143.966017 41143.9613516 106654.401782 106654.401753 313419943.89
 4.63000000001 0.0412080152757 7 41143.9865423 41143.9818743 78201063.5424 78201063.5424 313321273.633
 4.63000000001 0.0412080152757 8 41143.9865423 41143.9818743 78201063.5416 78201063.5416 313321273.631
 4.63000000001 0.0412080152757 9 41148.165839 41148.1658386 156468268.018 156468267.993 313339771.904
 4.63000000001 0.0412080152757 10 41148.23871 41148.23871 156671192.919 156671192.946 313342385.865
 4.63000000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.542
 4.63000000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.542
 4.63000000001 0.0412080152757 13 41148.3848 41148.3848 313345372.276 6.39974087689 313345378.675
 4.63000000001 0.0412080152757 14 41148.3848 41148.3848 313345364.354 14.3216693871 313345378.676
 4.63000000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.63000000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.63000000001 0.0412080152757 17 0 41152.5828314 0 0 0
 4.63000000001 0.0412080152757 18 41152.608624 41152.6132898 94856.0809148 94856.0809528 313420712.859
 4.63000000001 0.0412080152757 19 41152.6247962 41152.6294642 78470968.5758 78470968.5758 313518635.785
 4.63000000001 0.0412080152757 20 41152.6247962 41152.6294642 78470968.5801 78470968.5801 313518635.805
 4.63500000001 0.0412080152757 0 0 -10000 0 0 0
 4.63500000001 0.0412080152757 1 -8.91422020409 -8.91788705538 0 0 6657790484.7
 4.63500000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.63500000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.63500000001 0.0412080152757 4 2.09663093809 2.10029778938 0 0 1348605393.22
 4.63500000001 0.0412080152757 5 0 41143.8899424 0 0 0
 4.63500000001 0.0412080152757 6 41143.9613516 41143.9566861 106417.726019 106417.726028 313419944.546
 4.63500000001 0.0412080152757 7 41143.9818743 41143.9772063 78201155.7217 78201155.7217 313321166.914
 4.63500000001 0.0412080152757 8 41143.9818743 41143.9772063 78201155.7269 78201155.7269 313321166.934
 4.63500000001 0.0412080152757 9 41148.1658386 41148.1658382 156468703.164 156468702.959 313339771.441
 4.63500000001 0.0412080152757 10 41148.23871 41148.23871 156671192.902 156671192.963 313342385.865
 4.63500000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.475
 4.63500000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.475
 4.63500000001 0.0412080152757 13 41148.3848 41148.3848 313345338.343 40.3327821702 313345378.675
 4.63500000001 0.0412080152757 14 41148.3848 41148.3848 32.5089618317 313345346.167 313345378.676
 4.63500000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.63500000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.63500000001 0.0412080152757 17 0 41152.5874776 0 0 0
 4.63500000001 0.0412080152757 18 41152.6132898 41152.6179556 94657.7010495 94657.7010711 313420712.666
 4.63500000001 0.0412080152757 19 41152.6294642 41152.6341321 78470876.4024 78470876.4024 313518742.644
 4.63500000001 0.0412080152757 20 41152.6294642 41152.6341321 78470876.4075 78470876.4075 313518742.663
 4.64000000001 0.0412080152757 0 0 -10000 0 0 0
 4.64000000001 0.0412080152757 1 -8.91788705538 -8.92155542143 0 0 6656215196.98
 4.64000000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.64000000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.64000000001 0.0412080152757 4 2.10029778938 2.10396615543 0 0 1350180027.9
 4.64000000001 0.0412080152757 5 0 41143.8852962 0 0 0
 4.64000000001 0.0412080152757 6 41143.9566861 41143.9520207 106181.836669 106181.836657 313419945.2
 4.64000000001 0.0412080152757 7 41143.9772063 41143.9725383 78201247.657 78201247.6579 313321060.238
 4.64000000001 0.0412080152757 8 41143.9772063 41143.9725383 78201247.6572 78201247.6572 313321060.236
 4.64000000001 0.0412080152757 9 41148.1658382 41148.1658379 156469136.635 156469136.783 313339770.979
 4.64000000001 0.0412080152757 10 41148.23871 41148.23871 156671192.909 156671192.956 313342385.865
 4.64000000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.407
 4.64000000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.407
 4.64000000001 0.0412080152757 13 41148.3848 41148.3848 36.6472418623 313345342.028 313345378.675
 4.64000000001 0.0412080152757 14 41148.3848 41148.3848 313345286.126 92.5495440168 313345378.676
 4.64000000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.64000000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.64000000001 0.0412080152757 17 0 41152.5921238 0 0 0
 4.64000000001 0.0412080152757 18 41152.6179556 41152.6226214 94459.9426792 94459.9426987 313420712.474
 4.64000000001 0.0412080152757 19 41152.6341321 41152.6388001 78470784.4857 78470784.4857 313518849.502
 4.64000000001 0.0412080152757 20 41152.6341321 41152.6388001 78470784.4908 78470784.4908 313518849.521
 4.64500000001 0.0412080152757 0 0 -10000 0 0 0
 4.64500000001 0.0412080152757 1 -8.92155542143 -8.92522529923 0 0 6654641267.81
 4.64500000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.64500000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.64500000001 0.0412080152757 4 2.10396615543 2.10763603323 0 0 1351753304.03
 4.64500000001 0.0412080152757 5 0 41143.8806499 0 0 0
 4.64500000001 0.0412080152757 6 41143.9520207 41143.9473552 105946.730304 105946.730315 313419945.853
 4.64500000001 0.0412080152757 7 41143.9725383 41143.9678703 78201339.3315 78201339.3315 313320953.541
 4.64500000001 0.0412080152757 8 41143.9725383 41143.9678703 78201339.3314 78201339.3314 313320953.539
 4.64500000001 0.0412080152757 9 41148.1658379 41148.1658375 156469568.971 156469568.938 313339770.518
 4.64500000001 0.0412080152757 10 41148.23871 41148.23871 156671192.955 156671192.91 313342385.865
 4.64500000001 0.0412080152757 11 41148.3117515 41148.3117515 0 0 313347445.34
 4.64500000001 0.0412080152757 12 41148.3117515 41148.3117515 0 0 313347445.34
 4.64500000001 0.0412080152757 13 41148.3848 41148.3848 313345375.708 2.96742878529 313345378.675
 4.64500000001 0.0412080152757 14 41148.3848 41148.3848 33.5982209573 313345345.078 313345378.676
 4.64500000001 0.0412080152757 15 0 41148.66481 0 0 0
 4.64500000001 0.0412080152757 16 0 41148.66481 0 0 0
 4.64500000001 0.0412080152757 17 0 41152.5967701 0 0 0
 4.64500000001 0.0412080152757 18 41152.6226214 41152.6272873 94262.8032679 94262.8032709 313420712.282
 4.64500000001 0.0412080152757 19 41152.6388001 41152.6434681 78470692.8285 78470692.8285 313518956.378
 4.64500000001 0.0412080152757 20 41152.6388001 41152.6434681 78470692.82 78470692.8205 313518956.345
 4.65000000001 0.0412080152757 0 0 -10000 0 0 0
 4.65000000001 0.0412080152757 1 -8.92522529923 -8.92889668575 0 0 6653068697.24
 4.65000000001 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 4.65000000001 0.0412080152757 3 0 0 0 0 6992843.28438
 4.65000000001 0.0412080152757 4 2.10763603323 2.11130741975 0 0 1353325221.59
 4.65000000001 0.0412080152757 5 0 41143.8760036 0 0 0
 4.65000000001 0.0412080152757 6 41143.9473552 41143.9426898 105712.403414 105712.403377 313419946.504
 4.65000000001 0.0412080152757 7 41143.9678703 41143.9632024 78201430.7526 78201430.7526 313320846.844
 4.65000000001 0.0412080152757 8 41143.9678703 41143.9632024 78201430.7517 78201430.7517 313320846.842
